time,open,high,low,close,tick_volume,spread,real_volume,segment,segment_start,segment_end
2022-09-09 13:00:00+00:00,12587.25,12646.5,12548.5,12645.5,106411,0,116909,7,2022-04-04,2023-01-10
2022-09-09 14:00:00+00:00,12645.5,12712.0,12629.75,12701.75,99433,0,111281,7,2022-04-04,2023-01-10
2022-09-09 15:00:00+00:00,12702.25,12723.25,12663.75,12701.0,72266,0,80352,7,2022-04-04,2023-01-10
2022-09-09 16:00:00+00:00,12700.75,12719.0,12652.5,12717.0,60185,0,66590,7,2022-04-04,2023-01-10
2022-09-09 17:00:00+00:00,12717.0,12747.0,12699.5,12729.75,35230,0,40028,7,2022-04-04,2023-01-10
2022-09-09 18:00:00+00:00,12729.75,12742.0,12701.5,12720.25,35723,0,39586,7,2022-04-04,2023-01-10
2022-09-09 19:00:00+00:00,12719.75,12756.75,12714.0,12730.5,42087,0,47538,7,2022-04-04,2023-01-10
2022-09-09 20:00:00+00:00,12730.5,12740.25,12716.0,12733.75,8463,25,11009,7,2022-04-04,2023-01-10
2022-09-11 22:00:00+00:00,12757.5,12822.0,12757.5,12783.25,8246,25,9619,7,2022-04-04,2023-01-10
2022-09-11 23:00:00+00:00,12783.25,12789.75,12770.0,12774.25,5168,25,5789,7,2022-04-04,2023-01-10
2022-09-12 00:00:00+00:00,12774.0,12774.25,12742.5,12754.5,9412,25,10299,7,2022-04-04,2023-01-10
2022-09-12 01:00:00+00:00,12755.0,12759.75,12737.5,12758.25,8309,25,9304,7,2022-04-04,2023-01-10
2022-09-12 02:00:00+00:00,12758.0,12760.75,12723.0,12734.5,9005,25,10065,7,2022-04-04,2023-01-10
2022-09-12 03:00:00+00:00,12734.25,12738.75,12718.75,12727.75,5876,0,6526,7,2022-04-04,2023-01-10
2022-09-12 04:00:00+00:00,12727.5,12734.0,12715.75,12725.0,5172,0,5731,7,2022-04-04,2023-01-10
2022-09-12 05:00:00+00:00,12725.0,12750.5,12723.75,12750.0,6864,25,7632,7,2022-04-04,2023-01-10
2022-09-12 06:00:00+00:00,12749.75,12786.5,12724.5,12779.5,13215,25,14554,7,2022-04-04,2023-01-10
2022-09-12 07:00:00+00:00,12780.0,12810.75,12762.75,12790.75,16999,0,18930,7,2022-04-04,2023-01-10
2022-09-12 08:00:00+00:00,12791.25,12829.5,12771.0,12827.0,14064,25,15826,7,2022-04-04,2023-01-10
2022-09-12 09:00:00+00:00,12827.25,12839.5,12806.0,12808.5,10565,25,11736,7,2022-04-04,2023-01-10
2022-09-12 10:00:00+00:00,12808.0,12808.25,12785.5,12793.5,9747,0,10648,7,2022-04-04,2023-01-10
2022-09-12 11:00:00+00:00,12793.5,12824.25,12784.5,12817.75,12016,0,13370,7,2022-04-04,2023-01-10
2022-09-12 12:00:00+00:00,12817.5,12819.5,12753.0,12786.0,20082,0,22231,7,2022-04-04,2023-01-10
2022-09-12 13:00:00+00:00,12786.0,12880.5,12771.5,12879.5,72696,0,82115,7,2022-04-04,2023-01-10
2022-09-12 14:00:00+00:00,12880.25,12898.5,12837.0,12845.75,73532,0,88721,7,2022-04-04,2023-01-10
2022-09-12 15:00:00+00:00,12844.5,12881.75,12785.75,12805.0,69015,0,82316,7,2022-04-04,2023-01-10
2022-09-12 16:00:00+00:00,12805.75,12859.5,12780.0,12856.75,54555,0,61373,7,2022-04-04,2023-01-10
2022-09-12 17:00:00+00:00,12856.75,12886.75,12825.25,12881.0,34066,0,37933,7,2022-04-04,2023-01-10
2022-09-12 18:00:00+00:00,12881.0,12884.25,12823.25,12854.5,35839,0,38329,7,2022-04-04,2023-01-10
2022-09-12 19:00:00+00:00,12855.5,12886.0,12844.0,12884.0,34264,0,38177,7,2022-04-04,2023-01-10
2022-09-12 20:00:00+00:00,12884.0,12916.5,12881.75,12914.0,9429,25,10898,7,2022-04-04,2023-01-10
2022-09-12 22:00:00+00:00,12914.25,12925.5,12896.0,12905.5,2968,25,3517,7,2022-04-04,2023-01-10
2022-09-12 23:00:00+00:00,12905.25,12913.0,12900.25,12905.25,2511,0,2773,7,2022-04-04,2023-01-10
2022-09-13 00:00:00+00:00,12904.75,12914.25,12893.0,12900.5,5780,25,6197,7,2022-04-04,2023-01-10
2022-09-13 01:00:00+00:00,12900.25,12910.0,12884.75,12893.25,6087,25,6647,7,2022-04-04,2023-01-10
2022-09-13 02:00:00+00:00,12893.0,12904.0,12878.5,12902.5,4534,0,4921,7,2022-04-04,2023-01-10
2022-09-13 03:00:00+00:00,12902.25,12907.25,12894.0,12896.75,3659,25,3942,7,2022-04-04,2023-01-10
2022-09-13 04:00:00+00:00,12896.5,12897.5,12884.25,12891.25,3008,25,3396,7,2022-04-04,2023-01-10
2022-09-13 05:00:00+00:00,12891.25,12917.75,12885.25,12914.5,4670,25,5002,7,2022-04-04,2023-01-10
2022-09-13 06:00:00+00:00,12914.25,12948.5,12909.0,12928.25,9292,0,10501,7,2022-04-04,2023-01-10
2022-09-13 07:00:00+00:00,12928.5,12953.0,12910.75,12945.5,12060,25,13223,7,2022-04-04,2023-01-10
2022-09-13 08:00:00+00:00,12945.75,12947.5,12925.75,12936.0,7532,0,8026,7,2022-04-04,2023-01-10
2022-09-13 09:00:00+00:00,12936.25,12940.0,12917.5,12931.5,6756,25,7414,7,2022-04-04,2023-01-10
2022-09-13 10:00:00+00:00,12931.25,12966.25,12925.25,12960.25,7754,0,8556,7,2022-04-04,2023-01-10
2022-09-13 11:00:00+00:00,12960.75,12984.5,12959.5,12974.5,9716,25,10854,7,2022-04-04,2023-01-10
2022-09-13 12:00:00+00:00,12974.5,13031.5,12518.25,12519.0,68744,0,77057,7,2022-04-04,2023-01-10
2022-09-13 13:00:00+00:00,12518.0,12568.75,12447.5,12447.75,92924,0,99926,7,2022-04-04,2023-01-10
2022-09-13 14:00:00+00:00,12448.0,12471.75,12353.25,12370.5,73191,0,79871,7,2022-04-04,2023-01-10
2022-09-13 15:00:00+00:00,12370.25,12380.0,12324.0,12335.75,42894,0,48494,7,2022-04-04,2023-01-10
2022-09-13 16:00:00+00:00,12335.5,12381.25,12325.25,12353.5,28546,0,32158,7,2022-04-04,2023-01-10
2022-09-13 17:00:00+00:00,12353.0,12398.5,12340.0,12352.5,30237,0,34652,7,2022-04-04,2023-01-10
2022-09-13 18:00:00+00:00,12352.5,12358.75,12267.5,12276.5,29521,0,34771,7,2022-04-04,2023-01-10
2022-09-13 19:00:00+00:00,12276.75,12283.5,12145.25,12179.5,50423,0,56631,7,2022-04-04,2023-01-10
2022-09-13 20:00:00+00:00,12180.0,12201.0,12170.0,12190.75,9333,0,10285,7,2022-04-04,2023-01-10
2022-09-13 22:00:00+00:00,12190.5,12217.0,12171.5,12209.25,3741,25,4301,7,2022-04-04,2023-01-10
2022-09-13 23:00:00+00:00,12209.0,12209.25,12181.5,12201.0,4491,25,4919,7,2022-04-04,2023-01-10
2022-09-14 00:00:00+00:00,12201.25,12202.75,12152.0,12170.25,9477,25,10403,7,2022-04-04,2023-01-10
2022-09-14 01:00:00+00:00,12171.0,12201.75,12166.75,12195.5,7450,0,7893,7,2022-04-04,2023-01-10
2022-09-14 02:00:00+00:00,12196.0,12219.75,12193.75,12200.75,4774,25,5112,7,2022-04-04,2023-01-10
2022-09-14 03:00:00+00:00,12201.0,12212.25,12186.75,12195.25,4035,25,4437,7,2022-04-04,2023-01-10
2022-09-14 04:00:00+00:00,12195.5,12208.0,12187.5,12201.25,3307,25,3528,7,2022-04-04,2023-01-10
2022-09-14 05:00:00+00:00,12202.25,12214.25,12166.5,12167.0,5585,25,6077,7,2022-04-04,2023-01-10
2022-09-14 06:00:00+00:00,12167.5,12218.0,12160.5,12204.25,10222,0,10913,7,2022-04-04,2023-01-10
2022-09-14 07:00:00+00:00,12204.0,12248.75,12178.5,12223.25,16726,0,18246,7,2022-04-04,2023-01-10
2022-09-14 08:00:00+00:00,12224.0,12280.25,12218.5,12258.25,11926,25,13070,7,2022-04-04,2023-01-10
2022-09-14 09:00:00+00:00,12257.5,12266.5,12227.5,12239.75,7160,25,7840,7,2022-04-04,2023-01-10
2022-09-14 10:00:00+00:00,12239.25,12258.25,12221.25,12233.75,5904,25,6347,7,2022-04-04,2023-01-10
2022-09-14 11:00:00+00:00,12233.25,12235.75,12143.5,12150.25,12624,25,14121,7,2022-04-04,2023-01-10
2022-09-14 12:00:00+00:00,12150.0,12239.25,12145.75,12224.75,21118,25,22886,7,2022-04-04,2023-01-10
2022-09-14 13:00:00+00:00,12224.75,12277.25,12162.0,12255.75,53097,0,56445,7,2022-04-04,2023-01-10
2022-09-14 14:00:00+00:00,12256.25,12290.0,12156.75,12277.5,54391,0,58049,7,2022-04-04,2023-01-10
2022-09-14 15:00:00+00:00,12278.5,12315.5,12246.0,12274.5,32502,0,34379,7,2022-04-04,2023-01-10
2022-09-14 16:00:00+00:00,12274.5,12308.25,12242.25,12290.25,20772,0,21855,7,2022-04-04,2023-01-10
2022-09-14 17:00:00+00:00,12290.25,12309.25,12198.25,12211.5,19655,25,20820,7,2022-04-04,2023-01-10
2022-09-14 18:00:00+00:00,12210.25,12241.75,12180.5,12201.5,23030,0,24537,7,2022-04-04,2023-01-10
2022-09-14 19:00:00+00:00,12201.25,12291.5,12156.0,12279.75,34107,25,36025,7,2022-04-04,2023-01-10
2022-09-14 20:00:00+00:00,12279.75,12316.5,12274.75,12311.5,5947,25,6498,7,2022-04-04,2023-01-10
2022-09-14 22:00:00+00:00,12302.5,12330.25,12297.75,12323.5,1417,25,1740,7,2022-04-04,2023-01-10
2022-09-14 23:00:00+00:00,12322.75,12322.75,12301.0,12310.75,1546,0,1674,7,2022-04-04,2023-01-10
2022-09-15 00:00:00+00:00,12310.5,12310.5,12287.5,12301.25,2474,25,2559,7,2022-04-04,2023-01-10
2022-09-15 01:00:00+00:00,12301.5,12321.0,12274.5,12320.5,3849,25,4060,7,2022-04-04,2023-01-10
2022-09-15 02:00:00+00:00,12320.0,12322.0,12292.5,12298.5,1854,25,1984,7,2022-04-04,2023-01-10
2022-09-15 03:00:00+00:00,12299.0,12306.0,12289.25,12292.0,1331,25,1428,7,2022-04-04,2023-01-10
2022-09-15 04:00:00+00:00,12292.0,12295.75,12277.5,12286.5,1584,25,1746,7,2022-04-04,2023-01-10
2022-09-15 05:00:00+00:00,12286.5,12289.0,12268.25,12277.0,2275,25,2412,7,2022-04-04,2023-01-10
2022-09-15 06:00:00+00:00,12276.0,12291.0,12267.75,12279.25,3151,25,3329,7,2022-04-04,2023-01-10
2022-09-15 07:00:00+00:00,12278.25,12311.75,12273.75,12306.0,4806,25,5063,7,2022-04-04,2023-01-10
2022-09-15 08:00:00+00:00,12306.25,12316.0,12267.25,12282.75,4568,25,4789,7,2022-04-04,2023-01-10
2022-09-15 09:00:00+00:00,12282.75,12301.0,12268.75,12293.25,3449,0,3555,7,2022-04-04,2023-01-10
2022-09-15 10:00:00+00:00,12293.75,12302.5,12221.25,12243.75,4970,25,5353,7,2022-04-04,2023-01-10
2022-09-15 11:00:00+00:00,12245.25,12280.5,12233.75,12244.5,4669,25,5170,7,2022-04-04,2023-01-10
2022-09-15 12:00:00+00:00,12243.5,12267.25,12198.5,12245.5,8231,25,9138,7,2022-04-04,2023-01-10
2022-09-15 13:00:00+00:00,12245.5,12284.75,12175.5,12269.0,26154,0,27624,7,2022-04-04,2023-01-10
2022-09-15 14:00:00+00:00,12270.0,12298.0,12077.5,12080.25,31654,0,33505,7,2022-04-04,2023-01-10
2022-09-15 15:00:00+00:00,12079.75,12139.25,12055.5,12092.5,22416,0,24057,7,2022-04-04,2023-01-10
2022-09-15 16:00:00+00:00,12091.75,12140.25,12066.25,12140.0,14891,0,16158,7,2022-04-04,2023-01-10
2022-09-15 17:00:00+00:00,12139.25,12219.5,12139.25,12161.0,15439,0,16389,7,2022-04-04,2023-01-10
2022-09-15 18:00:00+00:00,12160.75,12161.75,12082.0,12094.5,14624,0,15515,7,2022-04-04,2023-01-10
2022-09-15 19:00:00+00:00,12094.25,12102.0,12009.0,12076.5,15174,0,15988,7,2022-04-04,2023-01-10
2022-09-15 20:00:00+00:00,12075.75,12108.75,12025.5,12042.75,1557,25,1772,7,2022-04-04,2023-01-10
2022-09-15 22:00:00+00:00,12022.5,12027.5,11963.75,12002.0,848,0,1290,7,2022-04-04,2023-01-10
2022-09-15 23:00:00+00:00,12001.5,12003.5,11977.0,11988.0,372,25,508,7,2022-04-04,2023-01-10
2022-09-16 00:00:00+00:00,11990.0,12007.25,11976.5,11979.0,482,25,679,7,2022-04-04,2023-01-10
2022-09-16 01:00:00+00:00,11979.0,11994.25,11975.0,11982.75,499,0,704,7,2022-04-04,2023-01-10
2022-09-16 02:00:00+00:00,11983.5,11989.5,11977.0,11985.0,310,25,428,7,2022-04-04,2023-01-10
2022-09-16 03:00:00+00:00,11984.25,11985.0,11972.5,11973.0,316,25,444,7,2022-04-04,2023-01-10
2022-09-16 04:00:00+00:00,11974.5,11978.0,11965.75,11975.25,238,25,348,7,2022-04-04,2023-01-10
2022-09-16 05:00:00+00:00,11977.5,11981.25,11963.75,11967.0,296,25,411,7,2022-04-04,2023-01-10
2022-09-16 06:00:00+00:00,11964.0,11982.0,11946.75,11953.0,632,25,870,7,2022-04-04,2023-01-10
2022-09-16 07:00:00+00:00,11957.5,11975.0,11949.75,11965.5,624,25,832,7,2022-04-04,2023-01-10
2022-09-16 08:00:00+00:00,11965.5,11971.5,11925.0,11939.75,567,0,775,7,2022-04-04,2023-01-10
2022-09-16 09:00:00+00:00,11939.5,11956.5,11929.0,11936.0,555,25,765,7,2022-04-04,2023-01-10
2022-09-16 10:00:00+00:00,11936.0,11987.0,11928.5,11982.25,626,25,868,7,2022-04-04,2023-01-10
2022-09-16 11:00:00+00:00,11979.0,11979.0,11948.0,11964.75,547,25,709,7,2022-04-04,2023-01-10
2022-09-16 12:00:00+00:00,11966.5,11968.5,11905.5,11908.75,1163,0,1761,7,2022-04-04,2023-01-10
2022-09-16 13:00:00+00:00,11909.25,11940.5,11882.5,11920.0,1162,25,1389,7,2022-04-04,2023-01-10
2022-09-18 22:00:00+00:00,11966.25,11974.5,11927.25,11966.0,15585,25,18368,7,2022-04-04,2023-01-10
2022-09-18 23:00:00+00:00,11966.25,11990.25,11960.0,11976.75,10169,0,11574,7,2022-04-04,2023-01-10
2022-09-19 00:00:00+00:00,11977.0,11996.75,11974.75,11986.0,10813,0,12265,7,2022-04-04,2023-01-10
2022-09-19 01:00:00+00:00,11985.75,11992.25,11962.5,11977.75,11537,0,12872,7,2022-04-04,2023-01-10
2022-09-19 02:00:00+00:00,11977.0,11979.75,11902.5,11927.5,19713,25,22684,7,2022-04-04,2023-01-10
2022-09-19 03:00:00+00:00,11926.75,11934.25,11912.5,11929.75,7830,25,9163,7,2022-04-04,2023-01-10
2022-09-19 04:00:00+00:00,11929.75,11934.0,11915.75,11926.75,5661,0,6616,7,2022-04-04,2023-01-10
2022-09-19 05:00:00+00:00,11927.0,11937.75,11902.5,11903.0,9057,0,10469,7,2022-04-04,2023-01-10
2022-09-19 06:00:00+00:00,11902.75,11910.25,11870.25,11907.0,20306,25,22823,7,2022-04-04,2023-01-10
2022-09-19 07:00:00+00:00,11906.5,11908.25,11861.75,11873.5,26160,0,29043,7,2022-04-04,2023-01-10
2022-09-19 08:00:00+00:00,11873.5,11905.25,11857.0,11861.5,22567,0,25087,7,2022-04-04,2023-01-10
2022-09-19 09:00:00+00:00,11861.75,11878.25,11847.75,11864.5,18091,25,20015,7,2022-04-04,2023-01-10
2022-09-19 10:00:00+00:00,11864.25,11876.25,11838.5,11875.0,18852,0,20883,7,2022-04-04,2023-01-10
2022-09-19 11:00:00+00:00,11875.25,11887.25,11851.25,11854.0,21957,0,24715,7,2022-04-04,2023-01-10
2022-09-19 12:00:00+00:00,11854.5,11913.0,11850.75,11894.75,35026,25,40155,7,2022-04-04,2023-01-10
2022-09-19 13:00:00+00:00,11895.0,11976.75,11861.0,11961.5,139390,0,158124,7,2022-04-04,2023-01-10
2022-09-19 14:00:00+00:00,11961.75,12021.25,11917.0,11992.25,167629,0,204460,7,2022-04-04,2023-01-10
2022-09-19 15:00:00+00:00,11992.0,12025.0,11914.5,11922.25,110640,0,144004,7,2022-04-04,2023-01-10
2022-09-19 16:00:00+00:00,11922.0,11998.25,11894.5,11989.5,83457,0,108231,7,2022-04-04,2023-01-10
2022-09-19 17:00:00+00:00,11989.5,11994.75,11948.25,11964.0,61642,0,79915,7,2022-04-04,2023-01-10
2022-09-19 18:00:00+00:00,11964.25,11994.75,11943.75,11992.25,72273,0,93228,7,2022-04-04,2023-01-10
2022-09-19 19:00:00+00:00,11992.75,12077.5,11991.5,12072.5,101960,0,129877,7,2022-04-04,2023-01-10
2022-09-19 20:00:00+00:00,12072.5,12112.75,12065.75,12092.0,18332,0,23485,7,2022-04-04,2023-01-10
2022-09-19 22:00:00+00:00,12093.5,12111.0,12087.25,12097.75,6112,0,7349,7,2022-04-04,2023-01-10
2022-09-19 23:00:00+00:00,12097.75,12125.0,12095.5,12123.5,8078,25,9327,7,2022-04-04,2023-01-10
2022-09-20 00:00:00+00:00,12122.75,12138.75,12099.5,12107.5,13748,25,16339,7,2022-04-04,2023-01-10
2022-09-20 01:00:00+00:00,12106.75,12108.25,12078.75,12094.75,12111,0,14071,7,2022-04-04,2023-01-10
2022-09-20 02:00:00+00:00,12095.0,12103.75,12086.5,12099.5,6347,25,7236,7,2022-04-04,2023-01-10
2022-09-20 03:00:00+00:00,12099.75,12105.25,12091.75,12102.5,4453,25,5136,7,2022-04-04,2023-01-10
2022-09-20 04:00:00+00:00,12102.5,12108.5,12097.5,12101.75,4219,25,5168,7,2022-04-04,2023-01-10
2022-09-20 05:00:00+00:00,12101.5,12115.0,12097.5,12109.0,5386,25,6364,7,2022-04-04,2023-01-10
2022-09-20 06:00:00+00:00,12109.0,12109.75,12083.0,12094.25,12462,0,14654,7,2022-04-04,2023-01-10
2022-09-20 07:00:00+00:00,12094.75,12134.75,12051.0,12058.25,35686,0,41627,7,2022-04-04,2023-01-10
2022-09-20 08:00:00+00:00,12058.25,12060.0,12020.75,12037.5,27649,25,32325,7,2022-04-04,2023-01-10
2022-09-20 09:00:00+00:00,12037.5,12042.5,11994.0,12010.5,24806,0,28923,7,2022-04-04,2023-01-10
2022-09-20 10:00:00+00:00,12010.0,12018.5,11989.5,12016.0,19311,0,22444,7,2022-04-04,2023-01-10
2022-09-20 11:00:00+00:00,12015.5,12033.5,11996.25,11997.75,26467,25,30801,7,2022-04-04,2023-01-10
2022-09-20 12:00:00+00:00,11997.5,12004.75,11961.0,11984.25,42452,0,49350,7,2022-04-04,2023-01-10
2022-09-20 13:00:00+00:00,11984.25,11997.0,11932.75,11967.0,148569,0,173883,7,2022-04-04,2023-01-10
2022-09-20 14:00:00+00:00,11967.0,12012.25,11936.5,12004.5,180291,0,224876,7,2022-04-04,2023-01-10
2022-09-20 15:00:00+00:00,12004.5,12063.75,11986.75,12060.5,121036,0,150687,7,2022-04-04,2023-01-10
2022-09-20 16:00:00+00:00,12060.5,12069.25,11981.25,11996.5,84297,0,106285,7,2022-04-04,2023-01-10
2022-09-20 17:00:00+00:00,11995.5,12000.75,11874.75,11882.0,99498,0,124478,7,2022-04-04,2023-01-10
2022-09-20 18:00:00+00:00,11881.75,11963.0,11878.75,11952.25,97277,0,119016,7,2022-04-04,2023-01-10
2022-09-20 19:00:00+00:00,11951.75,12016.0,11937.75,11973.25,106237,0,126006,7,2022-04-04,2023-01-10
2022-09-20 20:00:00+00:00,11973.5,12002.75,11970.25,11995.0,14001,0,17621,7,2022-04-04,2023-01-10
2022-09-20 22:00:00+00:00,11994.5,11995.0,11970.25,11980.25,5247,0,6427,7,2022-04-04,2023-01-10
2022-09-20 23:00:00+00:00,11980.25,11984.5,11957.0,11973.25,7810,0,9352,7,2022-04-04,2023-01-10
2022-09-21 00:00:00+00:00,11973.0,11999.5,11966.75,11989.25,11513,0,13398,7,2022-04-04,2023-01-10
2022-09-21 01:00:00+00:00,11989.5,11995.25,11956.75,11966.0,11907,0,13911,7,2022-04-04,2023-01-10
2022-09-21 02:00:00+00:00,11966.0,11991.5,11963.0,11984.5,8032,25,9392,7,2022-04-04,2023-01-10
2022-09-21 03:00:00+00:00,11984.0,11988.75,11972.0,11986.75,4734,25,5559,7,2022-04-04,2023-01-10
2022-09-21 04:00:00+00:00,11987.0,11987.75,11972.5,11977.75,3858,0,4709,7,2022-04-04,2023-01-10
2022-09-21 05:00:00+00:00,11978.0,11998.5,11949.75,11960.25,13847,25,15888,7,2022-04-04,2023-01-10
2022-09-21 06:00:00+00:00,11960.0,11987.5,11929.25,11940.5,39434,0,43844,7,2022-04-04,2023-01-10
2022-09-21 07:00:00+00:00,11941.25,11992.5,11908.75,11967.0,41177,0,46206,7,2022-04-04,2023-01-10
2022-09-21 08:00:00+00:00,11966.75,11983.5,11949.75,11972.25,19236,0,21988,7,2022-04-04,2023-01-10
2022-09-21 09:00:00+00:00,11972.0,11992.25,11950.5,11983.5,16467,0,20331,7,2022-04-04,2023-01-10
2022-09-21 10:00:00+00:00,11983.25,11987.5,11952.5,11972.75,18897,0,22496,7,2022-04-04,2023-01-10
2022-09-21 11:00:00+00:00,11973.0,11995.75,11960.25,11986.25,19970,25,23689,7,2022-04-04,2023-01-10
2022-09-21 12:00:00+00:00,11986.25,12035.5,11981.25,12022.75,34844,0,41367,7,2022-04-04,2023-01-10
2022-09-21 13:00:00+00:00,12022.25,12043.75,11984.5,12017.25,109302,0,126107,7,2022-04-04,2023-01-10
2022-09-21 14:00:00+00:00,12016.5,12046.0,11987.25,12002.75,118436,0,144115,7,2022-04-04,2023-01-10
2022-09-21 15:00:00+00:00,12002.5,12025.0,11984.75,12014.5,61644,0,76270,7,2022-04-04,2023-01-10
2022-09-21 16:00:00+00:00,12014.25,12056.25,12004.25,12028.25,45725,0,57893,7,2022-04-04,2023-01-10
2022-09-21 17:00:00+00:00,12028.0,12112.25,12011.25,12081.5,43261,0,55071,7,2022-04-04,2023-01-10
2022-09-21 18:00:00+00:00,12081.75,12185.25,11810.25,12121.5,456924,0,492944,7,2022-04-04,2023-01-10
2022-09-21 19:00:00+00:00,12121.5,12142.75,11751.0,11752.75,236279,0,268047,7,2022-04-04,2023-01-10
2022-09-21 20:00:00+00:00,11753.0,11755.75,11693.25,11713.0,33425,0,39158,7,2022-04-04,2023-01-10
2022-09-21 22:00:00+00:00,11705.75,11724.75,11664.75,11669.75,14486,0,17002,7,2022-04-04,2023-01-10
2022-09-21 23:00:00+00:00,11669.5,11680.75,11652.75,11658.75,13700,0,15571,7,2022-04-04,2023-01-10
2022-09-22 00:00:00+00:00,11658.25,11674.0,11619.0,11627.5,17254,0,19960,7,2022-04-04,2023-01-10
2022-09-22 01:00:00+00:00,11628.25,11647.0,11596.5,11646.0,20729,0,23868,7,2022-04-04,2023-01-10
2022-09-22 02:00:00+00:00,11645.5,11678.25,11637.75,11662.75,17779,0,19985,7,2022-04-04,2023-01-10
2022-09-22 03:00:00+00:00,11662.5,11668.75,11648.75,11656.75,9001,25,10203,7,2022-04-04,2023-01-10
2022-09-22 04:00:00+00:00,11656.5,11676.25,11653.75,11664.25,6375,25,7356,7,2022-04-04,2023-01-10
2022-09-22 05:00:00+00:00,11663.75,11691.75,11658.75,11672.0,12466,25,14823,7,2022-04-04,2023-01-10
2022-09-22 06:00:00+00:00,11672.0,11695.5,11643.0,11661.0,21508,0,24793,7,2022-04-04,2023-01-10
2022-09-22 07:00:00+00:00,11661.5,11770.75,11646.75,11761.25,43167,0,49300,7,2022-04-04,2023-01-10
2022-09-22 08:00:00+00:00,11760.5,11842.0,11756.0,11800.25,48697,0,55995,7,2022-04-04,2023-01-10
2022-09-22 09:00:00+00:00,11800.25,11803.5,11729.0,11747.25,37752,0,44043,7,2022-04-04,2023-01-10
2022-09-22 10:00:00+00:00,11747.0,11780.5,11726.75,11771.25,23820,0,27679,7,2022-04-04,2023-01-10
2022-09-22 11:00:00+00:00,11771.0,11783.75,11686.25,11745.75,53389,0,60463,7,2022-04-04,2023-01-10
2022-09-22 12:00:00+00:00,11746.0,11801.75,11708.75,11762.5,61559,0,70436,7,2022-04-04,2023-01-10
2022-09-22 13:00:00+00:00,11762.0,11767.75,11617.75,11638.5,176292,0,197339,7,2022-04-04,2023-01-10
2022-09-22 14:00:00+00:00,11638.5,11687.5,11582.25,11590.5,207128,0,231891,7,2022-04-04,2023-01-10
2022-09-22 15:00:00+00:00,11590.5,11637.0,11556.25,11610.5,131623,0,157391,7,2022-04-04,2023-01-10
2022-09-22 16:00:00+00:00,11611.25,11656.25,11586.5,11624.75,106417,0,128407,7,2022-04-04,2023-01-10
2022-09-22 17:00:00+00:00,11625.25,11651.75,11582.25,11636.75,83098,0,100670,7,2022-04-04,2023-01-10
2022-09-22 18:00:00+00:00,11637.0,11646.0,11567.5,11629.5,90577,0,112287,7,2022-04-04,2023-01-10
2022-09-22 19:00:00+00:00,11629.5,11731.25,11606.5,11608.75,147001,0,176578,7,2022-04-04,2023-01-10
2022-09-22 20:00:00+00:00,11608.5,11624.0,11589.75,11612.0,18904,0,22576,7,2022-04-04,2023-01-10
2022-09-22 22:00:00+00:00,11626.5,11632.75,11604.0,11617.0,7916,25,9668,7,2022-04-04,2023-01-10
2022-09-22 23:00:00+00:00,11617.0,11636.0,11613.25,11633.75,6736,25,7530,7,2022-04-04,2023-01-10
2022-09-23 00:00:00+00:00,11634.0,11646.25,11626.25,11627.25,10349,0,12058,7,2022-04-04,2023-01-10
2022-09-23 01:00:00+00:00,11628.25,11631.25,11610.5,11628.75,9944,25,11467,7,2022-04-04,2023-01-10
2022-09-23 02:00:00+00:00,11628.5,11629.25,11571.5,11591.75,12930,25,15169,7,2022-04-04,2023-01-10
2022-09-23 03:00:00+00:00,11592.5,11602.25,11573.75,11582.25,8026,0,9542,7,2022-04-04,2023-01-10
2022-09-23 04:00:00+00:00,11582.75,11586.0,11545.75,11559.0,15070,0,17836,7,2022-04-04,2023-01-10
2022-09-23 05:00:00+00:00,11558.75,11599.75,11557.25,11581.0,14710,0,16900,7,2022-04-04,2023-01-10
2022-09-23 06:00:00+00:00,11580.75,11604.75,11572.25,11580.25,17518,0,19550,7,2022-04-04,2023-01-10
2022-09-23 07:00:00+00:00,11580.0,11581.5,11531.25,11564.25,36198,25,39935,7,2022-04-04,2023-01-10
2022-09-23 08:00:00+00:00,11564.5,11580.25,11516.75,11518.5,29246,0,34174,7,2022-04-04,2023-01-10
2022-09-23 09:00:00+00:00,11519.0,11523.5,11463.75,11500.5,36940,0,43116,7,2022-04-04,2023-01-10
2022-09-23 10:00:00+00:00,11500.5,11502.25,11429.75,11435.0,38619,0,43329,7,2022-04-04,2023-01-10
2022-09-23 11:00:00+00:00,11435.25,11464.0,11424.5,11457.5,46340,0,51002,7,2022-04-04,2023-01-10
2022-09-23 12:00:00+00:00,11457.25,11475.75,11439.5,11456.75,46487,0,54272,7,2022-04-04,2023-01-10
2022-09-23 13:00:00+00:00,11456.5,11528.0,11397.0,11398.75,188954,0,213757,7,2022-04-04,2023-01-10
2022-09-23 14:00:00+00:00,11398.25,11465.25,11384.5,11424.0,185639,0,211696,7,2022-04-04,2023-01-10
2022-09-23 15:00:00+00:00,11424.0,11472.75,11383.5,11407.5,123915,0,150861,7,2022-04-04,2023-01-10
2022-09-23 16:00:00+00:00,11407.0,11414.0,11343.5,11401.75,95391,0,116625,7,2022-04-04,2023-01-10
2022-09-23 17:00:00+00:00,11401.75,11418.5,11353.75,11375.75,73374,0,93840,7,2022-04-04,2023-01-10
2022-09-23 18:00:00+00:00,11375.25,11393.0,11275.0,11281.75,113080,0,139849,7,2022-04-04,2023-01-10
